Date,Open,High,Low,Close
15-December-2021,18244.68,18335.94,18056.66,18089.30
16-December-2021,18283.73,18291.99,18049.58,18131.41
17-December-2021,17985.14,18072.75,17588.21,17704.13
20-December-2021,17437.00,17437.00,16919.34,17030.58
21-December-2021,17016.02,17306.35,16943.45,17105.14
22-December-2021,17260.02,17434.68,17067.12,17331.13
23-December-2021,17465.61,17651.48,17453.65,17592.00
24-December-2021,17679.94,17684.79,17267.05,17406.40
27-December-2021,17296.28,17458.66,17159.91,17438.61
28-December-2021,17575.92,17638.00,17508.53,17593.36
29-December-2021,17652.66,17706.08,17481.45,17557.09
30-December-2021,17545.85,17557.97,17264.44,17306.55
31-December-2021,17411.35,17586.90,17307.91,17508.03
3-January-2022,17512.40,17723.94,17491.10,17708.78
4-January-2022,17805.14,17941.67,17767.66,17914.27
5-January-2022,17948.97,18204.94,17898.67,18171.01
6-January-2022,18118.68,18260.55,17972.83,18232.52
7-January-2022,18366.63,18531.18,18296.89,18439.80
10-January-2022,18529.37,18604.53,18442.95,18526.51
11-January-2022,18564.59,18635.78,18475.05,18571.69
12-January-2022,18685.04,18790.68,18559.90,18743.83
13-January-2022,18808.56,18954.79,18707.15,18899.93
14-January-2022,18929.80,18984.02,18814.00,18873.11
17-January-2022,18994.37,19081.58,18880.72,18961.27
18-January-2022,19072.77,19125.89,18794.60,18834.95
19-January-2022,18859.78,19017.75,18829.71,18969.26
20-January-2022,19001.93,19017.44,18738.78,18826.30
21-January-2022,18728.98,18817.18,18355.49,18577.59
24-January-2022,18617.63,18703.02,18018.08,18161.15
25-January-2022,17963.40,18440.26,17801.72,18393.19
27-January-2022,18388.48,18393.18,18159.68,18293.42
28-January-2022,18458.05,18817.94,18387.51,18413.03
31-January-2022,18730.18,18898.99,18599.80,18672.22
1-February-2022,18818.79,18818.79,18313.66,18503.07
2-February-2022,18653.20,18675.45,18515.71,18602.70
3-February-2022,18572.25,18624.94,18336.33,18390.62
4-February-2022,18394.89,18517.47,18321.44,18352.13
7-February-2022,18519.99,18521.48,18268.07,18335.26
8-February-2022,18443.16,18467.56,18068.93,18231.66
9-February-2022,18251.27,18329.26,18129.39,18164.30
10-February-2022,18219.51,18304.07,18072.14,18264.47
11-February-2022,18192.19,18305.63,18118.43,18230.06
14-February-2022,18070.57,18165.77,17717.79,17785.07
15-February-2022,17910.57,18066.69,17532.74,18026.34
16-February-2022,18111.06,18321.58,18068.14,18129.50
17-February-2022,18272.34,18349.60,18171.59,18288.75
18-February-2022,18270.18,18317.23,18041.24,18080.44
21-February-2022,17912.47,18005.22,17645.73,17685.82
22-February-2022,17396.66,17538.50,17275.92,17504.29
23-February-2022,17557.92,17734.94,17419.88,17476.85
24-February-2022,17124.11,17223.93,16528.83,16577.71
25-February-2022,16789.02,17058.60,16789.02,16897.21
28-February-2022,16805.99,17361.87,16691.42,17315.45
2-March-2022,17382.81,17714.98,17248.77,17498.33
3-March-2022,17849.94,17914.60,17685.91,17860.90
4-March-2022,17852.83,17933.61,17601.93,17718.67
7-March-2022,17686.41,17933.40,17491.69,17861.52
8-March-2022,17918.20,18031.35,17437.55,17686.27
9-March-2022,17973.35,17973.35,17662.20,17731.63
10-March-2022,17850.26,17966.77,17659.09,17932.33
11-March-2022,17876.30,18128.16,17861.96,18105.12
14-March-2022,18105.30,18126.01,17824.41,17950.54
15-March-2022,17941.17,17947.46,17432.05,17487.29
16-March-2022,17679.71,17890.70,17552.34,17868.89
17-March-2022,17979.12,18250.20,17895.42,18208.73
21-March-2022,18205.28,18267.56,18022.14,18047.72
22-March-2022,18193.96,18427.19,18164.25,18398.34
23-March-2022,18484.18,18556.71,18408.36,18463.17
24-March-2022,18524.01,18696.45,18458.48,18671.23
25-March-2022,18744.21,18850.62,18668.04,18695.59
28-March-2022,18828.93,19058.52,18695.01,18895.57
29-March-2022,18995.32,18999.46,18716.49,18839.76
30-March-2022,18748.70,18868.71,18596.51,18677.37
31-March-2022,18697.94,18943.51,18635.76,18741.19
1-April-2022,18897.77,19319.12,18839.08,19253.37
4-April-2022,19318.60,19555.47,19306.90,19536.21
5-April-2022,19616.55,19749.17,19499.11,19708.90
6-April-2022,19719.28,19974.79,19636.72,19942.17
7-April-2022,19857.12,20033.55,19389.42,19425.22
8-April-2022,19719.61,19797.98,19525.47,19766.31
11-April-2022,19868.91,20261.01,19816.72,20237.32
12-April-2022,20253.40,20319.45,19648.57,19737.66
13-April-2022,19956.52,19982.82,19815.35,19909.65
18-April-2022,19872.48,19916.23,19672.56,19846.27
19-April-2022,20032.06,20346.64,19757.59,19895.20
20-April-2022,20113.95,20307.53,19992.32,20263.36
21-April-2022,20435.73,20462.21,20222.95,20356.81
22-April-2022,20271.72,20403.89,20138.01,20207.02
25-April-2022,19964.07,20034.76,19638.37,19696.73
26-April-2022,19881.76,20108.49,19796.02,20051.70
27-April-2022,19993.21,20042.61,19693.10,19803.16
28-April-2022,20050.35,20083.69,19897.73,20014.78
29-April-2022,20153.79,20182.04,19374.52,19497.83
2-May-2022,19458.72,19579.90,19344.91,19511.69
4-May-2022,19597.69,19697.38,19320.61,19426.59
5-May-2022,19520.08,19796.90,19389.98,19456.11
6-May-2022,19215.50,19474.02,19074.14,19411.66
9-May-2022,19175.83,19307.35,18922.35,19018.16
10-May-2022,18941.89,19115.90,18488.81,18589.56
11-May-2022,18688.97,18962.03,18432.29,18601.86
12-May-2022,18585.52,18630.63,18130.91,18388.97
13-May-2022,18669.88,18943.42,18358.70,18471.32
16-May-2022,18529.43,18718.87,18347.80,18529.64
17-May-2022,18762.85,19223.37,18657.50,19181.78
18-May-2022,19265.30,19301.78,19004.34,19051.58
19-May-2022,18651.81,18769.72,18549.86,18592.03
20-May-2022,18860.76,19048.27,18845.05,19001.96
23-May-2022,19035.03,19178.90,18640.67,18671.14
24-May-2022,18818.67,18867.75,18508.79,18589.52
25-May-2022,18788.77,18788.77,18246.06,18310.08
26-May-2022,18363.11,18594.22,17932.92,18466.56
27-May-2022,18708.83,18708.83,18139.30,18304.15
30-May-2022,18480.89,18793.45,18440.72,18756.62
31-May-2022,18786.48,18953.54,18513.88,18606.99
1-June-2022,18643.87,18851.39,18414.46,18498.52
2-June-2022,18552.94,18975.67,18437.86,18895.29
3-June-2022,19049.36,19076.40,18790.45,18843.07
6-June-2022,18840.14,18987.46,18646.50,18937.01
7-June-2022,18893.50,19307.22,18822.49,19162.84
8-June-2022,19184.86,19292.06,18950.85,19031.28
9-June-2022,19064.68,19397.16,18991.15,19369.40
10-June-2022,19150.42,19275.33,18936.71,18964.60
13-June-2022,18618.20,18699.73,18357.83,18444.02
14-June-2022,18436.00,18531.87,18188.68,18233.61
15-June-2022,18317.74,18367.65,18039.58,18085.32
16-June-2022,18170.49,18299.92,17505.83,17742.77
17-June-2022,17545.27,17698.60,17033.16,17198.03
20-June-2022,17216.47,17259.74,16378.92,16600.14
21-June-2022,16716.61,17621.90,16675.18,17590.25
22-June-2022,17533.77,17535.27,17084.37,17227.04
23-June-2022,17266.83,17351.10,16950.08,17177.05
24-June-2022,17328.01,17463.54,17222.53,17350.89
27-June-2022,17629.09,17629.09,17432.67,17529.32
28-June-2022,17513.76,18009.35,17479.59,17973.78
29-June-2022,17860.96,18158.04,17809.74,18075.65
30-June-2022,18154.94,18325.89,17991.57,18021.93
1-July-2022,18009.06,18135.56,17304.49,17443.25
4-July-2022,17358.01,17429.07,17227.04,17362.35
5-July-2022,17413.86,17562.58,17309.87,17389.79
6-July-2022,17304.70,17454.70,17205.14,17410.34
7-July-2022,17487.31,17660.75,17486.23,17584.73
8-July-2022,17752.40,17764.20,17497.35,17614.61
11-July-2022,17607.49,18060.35,17516.60,17962.06
12-July-2022,17924.86,18150.10,17824.33,17914.32
13-July-2022,17973.73,18063.08,17623.22,17658.40
14-July-2022,17721.86,18065.42,17596.24,17949.75
15-July-2022,18054.33,18124.90,17885.48,18058.33
18-July-2022,18137.93,18335.73,18112.94,18294.97
19-July-2022,18261.84,18384.76,18144.46,18235.15
20-July-2022,18650.05,18703.68,18244.50,18339.43
21-July-2022,18388.77,18616.94,18303.06,18580.93
22-July-2022,18661.18,18662.46,18413.53,18505.20
25-July-2022,18502.81,18502.81,18213.24,18346.60
26-July-2022,18444.33,18444.33,18226.75,18282.06
27-July-2022,18284.34,18502.68,18264.04,18465.02
28-July-2022,18557.20,18610.50,18442.04,18587.43
29-July-2022,18712.71,19057.26,18658.45,18999.02
1-August-2022,19062.87,19423.14,18921.35,19388.96
2-August-2022,19368.75,19456.91,19283.80,19365.64
3-August-2022,19423.35,19466.50,19095.88,19337.88
4-August-2022,19404.42,19486.58,19039.33,19371.06
5-August-2022,19412.88,19469.69,19200.48,19336.58
8-August-2022,19304.96,19540.43,19081.75,19330.31
10-August-2022,19368.81,19438.27,19163.40,19296.50
11-August-2022,19423.55,19468.05,19235.56,19296.79
12-August-2022,19384.65,19800.24,19311.40,19772.86
16-August-2022,19885.64,20150.54,19730.98,20121.02
17-August-2022,20173.28,20268.20,20071.23,20167.96
18-August-2022,20161.46,20161.46,19933.58,20007.86
19-August-2022,20015.98,20076.49,19587.71,19682.94
22-August-2022,19625.42,19636.17,19300.64,19433.17
23-August-2022,19340.32,19707.66,19196.39,19658.11
24-August-2022,19550.00,19760.42,19511.96,19637.70
25-August-2022,19639.25,19778.29,19519.48,19560.03
26-August-2022,19682.06,19831.00,19620.78,19728.00
29-August-2022,19202.86,19805.31,19202.86,19766.28
30-August-2022,19890.80,20387.85,19866.08,20289.83
1-September-2022,20034.95,20089.40,19858.86,19930.75
2-September-2022,20023.67,20101.77,19641.20,19733.01
5-September-2022,19670.51,19834.26,19632.11,19670.45
6-September-2022,19781.33,19979.98,19697.95,19936.86
7-September-2022,19884.43,20009.71,19812.62,19954.43
8-September-2022,20055.72,20173.17,19944.10,20032.40
9-September-2022,20122.17,20194.70,19982.96,20034.31
12-September-2022,20093.52,20208.55,20066.63,20160.68
13-September-2022,20210.08,20277.62,20062.88,20095.74
14-September-2022,19837.19,20056.98,19832.36,19915.60
15-September-2022,19940.86,20101.05,19856.69,19904.58
16-September-2022,19874.99,19880.98,19359.52,19447.50
19-September-2022,19543.24,19651.12,19388.49,19514.85
20-September-2022,19611.45,19814.57,19611.45,19679.01
21-September-2022,19662.29,19765.27,19383.22,19418.11
22-September-2022,19349.14,19433.47,19152.00,19371.89
23-September-2022,19417.21,19438.50,19022.65,19056.84
26-September-2022,18859.32,18988.21,18335.64,18466.79
27-September-2022,18546.27,18851.48,18546.27,18696.55
28-September-2022,18596.41,18667.07,18455.29,18545.51
29-September-2022,18667.81,18813.86,18439.37,18561.84
30-September-2022,18476.07,18715.70,18380.43,18559.11
3-October-2022,18741.17,18895.08,18154.82,18385.11
4-October-2022,18648.39,18756.23,18473.63,18707.10
6-October-2022,18901.66,18909.09,18757.37,18820.60
7-October-2022,18776.74,18789.14,18582.77,18674.56
10-October-2022,18499.35,18609.87,18424.44,18565.38
11-October-2022,18605.55,18636.19,18232.47,18267.39
12-October-2022,18263.19,18422.29,18208.02,18381.27
13-October-2022,18371.72,18434.79,18206.65,18263.47
14-October-2022,18473.56,18538.91,18021.91,18081.19
17-October-2022,18023.41,18195.77,17823.88,18151.32
18-October-2022,18206.96,18351.44,18206.96,18302.63
19-October-2022,18318.15,18540.74,18280.10,18342.09
20-October-2022,18283.71,18711.25,18217.92,18651.65
21-October-2022,18679.68,18738.23,18523.70,18639.75
24-October-2022,18722.95,18835.98,18710.31,18739.67
25-October-2022,18724.55,18881.47,18616.48,18838.66
27-October-2022,18872.21,19184.60,18866.46,19101.01
28-October-2022,19128.16,19370.90,19108.27,19247.05
31-October-2022,19266.99,19547.97,19235.22,19487.91
1-November-2022,19538.23,19637.28,19359.41,19598.23
2-November-2022,19566.07,19706.65,19538.51,19616.49
3-November-2022,19479.48,19657.14,19474.69,19606.08
4-November-2022,19578.81,19785.05,19491.90,19722.21
7-November-2022,19716.89,20023.96,19673.78,19965.19
9-November-2022,19975.95,20033.73,19782.07,19843.82
10-November-2022,19725.43,19880.82,19661.56,19735.17
11-November-2022,19814.08,19984.68,19799.25,19965.43
14-November-2022,19944.82,20035.91,19890.82,19966.31
15-November-2022,19995.16,20189.88,19980.56,20164.11
16-November-2022,20175.27,20185.28,19903.54,20011.11
17-November-2022,20005.10,20084.37,19875.26,19922.03
18-November-2022,19953.63,20019.17,19654.83,19776.39
21-November-2022,19565.43,19667.67,19464.27,19630.61
22-November-2022,19574.97,19683.38,19457.99,19623.35
23-November-2022,19644.40,19799.24,19609.48,19756.69
24-November-2022,19722.82,20027.99,19722.82,20002.85
25-November-2022,19996.39,20179.55,19887.19,20140.75
28-November-2022,20050.71,20612.36,20041.25,20440.02
29-November-2022,20418.24,20549.47,20340.05,20440.00
30-November-2022,20445.88,20653.57,20357.06,20610.00
1-December-2022,20663.57,20711.84,20433.98,20474.70
2-December-2022,20537.16,20694.21,20448.70,20502.37
5-December-2022,20505.18,20545.65,20261.93,20478.23
6-December-2022,20450.06,20501.31,20348.39,20473.14
7-December-2022,20468.75,20639.01,20421.57,20482.10
8-December-2022,20598.89,20624.89,20470.90,20526.94
9-December-2022,20542.90,20642.39,20286.79,20343.90
12-December-2022,20334.42,20632.21,20204.78,20610.52
13-December-2022,20688.68,20689.01,20508.42,20561.25
14-December-2022,20574.85,20806.73,20541.30,20614.50
15-December-2022,20588.13,20780.93,20543.18,20632.25
16-December-2022,20613.74,20830.43,20371.94,20466.70
19-December-2022,20529.07,20652.35,20416.26,20629.65
20-December-2022,20593.05,20675.91,20377.36,20649.57
21-December-2022,20660.24,20757.55,20156.72,20267.35
22-December-2022,20280.53,20394.84,19917.34,20093.38
23-December-2022,19843.00,20047.01,19245.94,19348.51
26-December-2022,19268.41,19757.58,19124.69,19648.49
27-December-2022,19758.54,19882.68,19645.25,19859.19
28-December-2022,19796.36,20145.95,19745.15,20110.20
29-December-2022,19984.12,20565.57,19912.23,20382.70
30-December-2022,20479.55,20714.75,20335.28,20409.11
2-January-2023,20468.29,20589.32,20379.41,20470.29
3-January-2023,20454.34,20542.36,20371.43,20511.79
4-January-2023,20478.09,20531.38,20159.52,20200.38
5-January-2023,20283.82,20579.46,20173.33,20522.83
6-January-2023,20536.36,20639.31,20427.91,20508.57
9-January-2023,20678.88,20797.20,20643.18,20739.93
10-January-2023,20790.59,20837.79,20531.73,20764.69
11-January-2023,20787.97,20835.55,20641.02,20719.43
12-January-2023,20764.05,20764.05,20376.75,20509.60
13-January-2023,20450.80,20646.14,20378.81,20619.45
16-January-2023,20657.79,20686.47,20486.35,20592.34
17-January-2023,20622.91,20832.39,20506.45,20767.92
18-January-2023,20753.91,20861.41,20704.53,20770.89
19-January-2023,20711.73,20971.03,20642.44,20934.17
20-January-2023,20915.81,21044.73,20829.28,20984.63
23-January-2023,21067.35,21162.72,21040.56,21096.08
24-January-2023,21187.05,21198.44,20960.05,21037.88
25-January-2023,20949.86,21032.87,20569.86,20668.64
27-January-2023,20237.45,20477.34,19305.00,19480.17
30-January-2023,18920.35,19104.02,18522.44,18690.07
31-January-2023,18528.50,18699.84,18496.66,18522.05
1-February-2023,18340.41,18489.52,17948.34,18161.27
2-February-2023,17893.33,17916.72,17679.25,17789.48
3-February-2023,17783.68,17783.68,17404.94,17633.66
6-February-2023,17452.87,17667.77,17432.38,17648.09
7-February-2023,17536.49,17641.10,17500.50,17601.80
8-February-2023,17543.44,17671.93,17468.05,17657.95
9-February-2023,17562.53,17661.96,17467.15,17643.95
10-February-2023,17589.21,17590.34,17476.03,17566.05
13-February-2023,17484.15,17567.21,17416.97,17483.41
14-February-2023,17374.52,17501.93,17309.52,17468.55
15-February-2023,17387.47,17526.13,17370.92,17502.43
16-February-2023,17523.34,17731.91,17514.40,17609.14
17-February-2023,17541.09,17681.36,17502.94,17638.53
20-February-2023,17577.22,17636.79,17413.04,17441.75
21-February-2023,17420.66,17488.44,17317.67,17351.39
22-February-2023,17257.06,17258.82,17065.61,17142.96
23-February-2023,17147.19,17230.50,17045.75,17154.08
24-February-2023,17057.35,17235.62,17016.87,17218.02
27-February-2023,17156.61,17204.38,17014.67,17158.88
28-February-2023,17048.65,17114.09,16878.73,16915.04
1-March-2023,16884.36,17095.04,16877.67,17072.96
2-March-2023,17052.68,17164.82,17027.10,17118.11
3-March-2023,17242.37,17358.56,17231.71,17304.71
6-March-2023,17345.68,17722.92,17339.08,17633.46
8-March-2023,17571.57,17792.09,17571.57,17772.01
9-March-2023,17863.15,17863.15,17628.58,17648.48
10-March-2023,17542.30,17707.06,17447.28,17684.73
13-March-2023,17743.35,17834.47,17521.08,17563.67
14-March-2023,17500.34,17609.13,17392.02,17443.34
15-March-2023,17460.47,17557.63,17334.63,17382.33
16-March-2023,17366.52,17686.67,17270.43,17570.92
17-March-2023,17673.88,17725.33,17511.70,17580.23
20-March-2023,17473.39,17585.66,17447.04,17514.93
21-March-2023,17518.11,17621.38,17395.90,17596.31
22-March-2023,17664.59,17707.28,17573.84,17638.72
23-March-2023,17621.35,17704.16,17573.26,17630.57
24-March-2023,17642.21,17728.08,17368.74,17408.93
27-March-2023,17366.07,17533.91,17302.06,17337.56
28-March-2023,17268.63,17285.08,17083.29,17173.59
29-March-2023,17064.77,17241.17,17063.45,17167.77
31-March-2023,17233.41,17513.66,17233.41,17383.40
3-April-2023,17405.54,17459.34,17230.93,17280.00
5-April-2023,17393.29,17403.68,17194.45,17255.32
6-April-2023,17260.78,17416.32,17243.88,17388.81
10-April-2023,17415.23,17634.14,17415.23,17593.93
11-April-2023,17637.22,17797.83,17629.48,17787.61
12-April-2023,17815.05,17858.98,17724.06,17806.63
13-April-2023,17830.45,17863.45,17669.20,17707.95
17-April-2023,17789.95,17933.96,17679.14,17919.54
18-April-2023,17929.01,17980.46,17829.27,17894.97
19-April-2023,17844.78,17957.55,17813.69,17938.26
20-April-2023,17886.96,17990.33,17873.28,17918.25
21-April-2023,17891.51,17977.75,17871.37,17933.13
24-April-2023,17935.80,18023.74,17914.81,17938.55
25-April-2023,17998.79,18131.25,17929.85,18099.29
26-April-2023,18074.59,18093.04,17973.49,18070.88
27-April-2023,18034.93,18161.29,18034.93,18146.28
28-April-2023,18151.76,18292.27,17975.09,18271.28
2-May-2023,18305.46,18565.89,18288.35,18508.37
3-May-2023,18507.18,18551.82,18347.68,18359.57
4-May-2023,18323.00,18428.81,18264.84,18405.24
5-May-2023,18385.10,18450.63,18279.83,18300.03
8-May-2023,18192.25,18413.87,18192.25,18385.22
9-May-2023,18296.96,18548.39,18294.03,18412.18
10-May-2023,18416.16,18569.21,18382.17,18557.24
11-May-2023,18584.76,18688.11,18573.01,18592.31
12-May-2023,18523.83,18523.83,18341.48,18382.89
15-May-2023,18379.99,18458.94,18293.20,18380.26
